group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
Cntnap_neg,OFT-0705-00,slow,3.772864253463778,481,1.0130562623397985,0.9699305122087508,0.9574300542484752,0.9511798252683372,0.960555168738544,0.9699305122087508,NaN,0.9574300542484752,NaN,0.9574300542484752,1.0130562623397985
Cntnap_neg,OFT-0706-00,fast,5.2386736065899315,482,1.0009850535889437,0.9001643204822403,0.8992784829851158,0.8988355642365538,0.899499942359397,0.9001643204822403,NaN,0.8992784829851158,NaN,0.8992784829851158,1.0009850535889437
Cntnap_neg,OFT-0706-00,medium,4.196911951366041,483,1.0028616878850376,0.864605673109024,0.8621385018031894,0.860904916150272,0.8627552946296481,0.864605673109024,NaN,0.8621385018031894,NaN,0.8621385018031894,1.0028616878850376
Cntnap_neg,OFT-0706-00,slow,3.4230106695907407,484,1.0132286118540328,0.9255858149197973,0.9135014586946332,0.9074592805820513,0.9165225477509242,0.9255858149197973,NaN,0.9135014586946332,NaN,0.9135014586946332,1.0132286118540328
Cntnap_neg,OFT-0707-00,fast,6.920799911847315,485,1.0208571042679895,0.8249842954183741,0.808129063283478,0.79970144721603,0.8123428713172021,0.8249842954183741,NaN,0.808129063283478,NaN,0.808129063283478,1.0208571042679895
Cntnap_neg,OFT-0707-00,slow,3.970608920045778,486,0.9868277434105356,0.8271639140147418,0.8382049648867936,0.8437254903228195,0.8354447021687808,0.8271639140147418,NaN,0.8382049648867936,NaN,0.8382049648867936,0.9868277434105356
Cntnap_neg,OFT-0707-00,medium,5.205850334051888,487,1.0109951314334646,0.8555581773176157,0.8462535087627389,0.8416011744853001,0.8485796759014579,0.8555581773176157,NaN,0.8462535087627389,NaN,0.8462535087627389,1.0109951314334646
Cntnap_neg,OFT-0709-00,fast,6.512921312325967,488,1.0005767395500587,0.9474809210969578,0.9469347863543409,0.9466617189830328,0.9470713200399952,0.9474809210969578,NaN,0.9469347863543409,NaN,0.9469347863543409,1.0005767395500587
Cntnap_neg,OFT-0709-00,slow,3.8616660086883647,489,0.9965343583297323,0.9133573030653921,0.916533680380322,0.918121869037787,0.9157395860515896,0.9133573030653921,NaN,0.916533680380322,NaN,0.916533680380322,0.9965343583297323
Cntnap_neg,OFT-0709-00,medium,5.076957059413625,490,0.9938119528325744,0.9202709335471781,0.9260010718569154,0.9288661410117837,0.924568537279481,0.9202709335471781,NaN,0.9260010718569154,NaN,0.9260010718569154,0.9938119528325744
Cntnap_neg,OFT-0710-00,fast,6.207960435708974,491,1.0033607818675714,0.9351566769917526,0.9320243464680078,0.9304581812061352,0.932807429098944,0.9351566769917526,NaN,0.9320243464680078,NaN,0.9320243464680078,1.0033607818675714
Cntnap_neg,OFT-0710-00,medium,4.597861766151092,492,1.0012577751639422,0.8589459005735205,0.8578668968966358,0.8573273950581937,0.8581366478158571,0.8589459005735205,NaN,0.8578668968966358,NaN,0.8578668968966358,1.0012577751639422
Cntnap_neg,OFT-0710-00,slow,3.5494395346747094,493,0.9983192068200559,0.9575942319250029,0.9592064596004577,0.9600125734381849,0.9588034026815939,0.9575942319250029,NaN,0.9592064596004577,NaN,0.9592064596004577,0.9983192068200559
Cntnap_neg,OFT-0711-00,fast,6.649146591010267,494,1.0055734760113997,0.9351432947430238,0.9299601839661317,0.9273686285776854,0.9312559616603548,0.9351432947430238,NaN,0.9299601839661317,NaN,0.9299601839661317,1.0055734760113997
Cntnap_neg,OFT-0711-00,slow,3.963782245266238,495,1.0030022713440683,0.8832632536729901,0.8806193952974578,0.8792974661096915,0.8812803598913408,0.8832632536729901,NaN,0.8806193952974578,NaN,0.8806193952974578,1.0030022713440683
Cntnap_neg,OFT-0711-00,medium,5.194383627971699,496,0.9906685696735071,0.9306693520816022,0.9394356302111424,0.9438187692759128,0.9372440606787575,0.9306693520816022,NaN,0.9394356302111424,NaN,0.9394356302111424,0.9906685696735071
TSC_het,OFT-0361-00,slow,3.4821636708915373,497,1.0174664197410805,0.8533646371147763,0.8387152839225259,0.8313906073264004,0.8423776222205883,0.8533646371147763,NaN,0.8387152839225259,NaN,0.8387152839225259,1.0174664197410805
TSC_het,OFT-0361-00,fast,5.1402843706730845,498,1.0025050139721816,0.9479584282807165,0.9455897128381058,0.9444053551168003,0.9461818916987584,0.9479584282807165,NaN,0.9455897128381058,NaN,0.9455897128381058,1.0025050139721816
TSC_het,OFT-0361-00,medium,4.226590370189939,499,1.0020751076113346,0.9769014733172116,0.9748784955310087,0.9738670066379069,0.9753842399775592,0.9769014733172116,NaN,0.9748784955310087,NaN,0.9748784955310087,1.0020751076113346
TSC_het,OFT-0373-00,fast,4.849084263507478,500,0.9987744806630938,0.8825961837142777,0.883679149599733,0.8842206325424609,0.8834084081283692,0.8825961837142777,NaN,0.883679149599733,NaN,0.883679149599733,0.9987744806630938
TSC_het,OFT-0373-00,medium,3.986066698810911,501,1.0012033608532571,0.910906255441867,0.9098114239903908,0.9092640082646526,0.9100851318532599,0.910906255441867,NaN,0.9098114239903908,NaN,0.9098114239903908,1.0012033608532571
TSC_het,OFT-0373-00,slow,3.2719023332758463,502,0.9997702170109224,0.9021074642162159,0.9023148008082346,0.902418469104244,0.9022629666602298,0.9021074642162159,NaN,0.9023148008082346,NaN,0.9023148008082346,0.9997702170109224
TSC_het,OFT-0378-00,fast,4.912408997347281,503,1.005051459758634,0.8317860157843372,0.8276054004081472,0.8255150927200522,0.8286505542521949,0.8317860157843372,NaN,0.8276054004081472,NaN,0.8276054004081472,1.005051459758634
TSC_het,OFT-0378-00,slow,3.3042690490167717,504,1.000615265789568,0.9168566098521309,0.9162928462106317,0.9160109643898819,0.9164337871210064,0.9168566098521309,NaN,0.9162928462106317,NaN,0.9162928462106317,1.000615265789568
TSC_het,OFT-0378-00,medium,4.0698486474390805,505,1.0063298531575817,0.9346898001317999,0.9288105656400877,0.9258709483942313,0.9302803742630157,0.9346898001317999,NaN,0.9288105656400877,NaN,0.9288105656400877,1.0063298531575817
TSC_het,OFT-0387-00,fast,5.946810428142138,506,1.004377506195094,0.9060518272248399,0.9021028663388296,0.9001283858958247,0.9030901065603321,0.9060518272248399,NaN,0.9021028663388296,NaN,0.9021028663388296,1.004377506195094
TSC_het,OFT-0387-00,medium,4.668475731754788,507,0.997262103504743,0.9015700890154368,0.9040452713955444,0.9052828625855981,0.9034264758005175,0.9015700890154368,NaN,0.9040452713955444,NaN,0.9040452713955444,0.997262103504743
TSC_het,OFT-0387-00,slow,3.595935112388907,508,0.9979941095116242,0.9311215677527398,0.9329930496367269,0.9339287905787204,0.9325251791657301,0.9311215677527398,NaN,0.9329930496367269,NaN,0.9329930496367269,0.9979941095116242
TSC_het,OFT-0392-00,fast,4.519737045599477,509,1.0016436590257896,0.9837078002944729,0.9820935733285016,0.9812864598455155,0.9824971300699942,0.9837078002944729,NaN,0.9820935733285016,NaN,0.9820935733285016,1.0016436590257896
TSC_het,OFT-0392-00,slow,3.1601232945953486,510,0.9960666146614038,0.928690485262609,0.932357807794112,0.9341914690598636,0.9314409771612362,0.928690485262609,NaN,0.932357807794112,NaN,0.932357807794112,0.9960666146614038
TSC_het,OFT-0392-00,medium,3.6712031086577146,511,1.0148416103929472,0.8160274051028843,0.8040933646649727,0.7981263444460169,0.8070768747744506,0.8160274051028843,NaN,0.8040933646649727,NaN,0.8040933646649727,1.0148416103929472
TSC_het,OFT-0393-00,slow,4.2297152880799365,512,1.0134120975625625,0.9791272421387464,0.9661688907145699,0.9596897150024815,0.9694084785706139,0.9791272421387464,NaN,0.9661688907145699,NaN,0.9661688907145699,1.0134120975625625
TSC_het,OFT-0393-00,fast,6.212119277947567,513,1.00127831813836,0.9947501048030507,0.9934801211440921,0.992845129314613,0.9937976170588319,0.9947501048030507,NaN,0.9934801211440921,NaN,0.9934801211440921,1.00127831813836
TSC_het,OFT-0393-00,medium,5.291100453168175,514,1.0076486409125953,0.9000163501159903,0.8931847010688906,0.8897688765453406,0.8948926133306656,0.9000163501159903,NaN,0.8931847010688906,NaN,0.8931847010688906,1.0076486409125953
TSC_het,OFT-0396-00,fast,4.162616181963434,515,1.003495094144195,0.853232367874751,0.8502606269365057,0.8487747564673831,0.851003562171067,0.853232367874751,NaN,0.8502606269365057,NaN,0.8502606269365057,1.003495094144195
TSC_het,OFT-0396-00,medium,3.5709252662765274,516,0.9934205083173007,0.9103578321945889,0.91638719411641,0.9194018750773205,0.9148798536359548,0.9103578321945889,NaN,0.91638719411641,NaN,0.91638719411641,0.9934205083173007
TSC_het,OFT-0396-00,slow,2.932368673150291,517,1.0003823738007271,0.9673870193690646,0.9670172573050202,0.9668323762729982,0.9671096978210314,0.9673870193690646,NaN,0.9670172573050202,NaN,0.9670172573050202,1.0003823738007271
TSC_het,OFT-0397-00,medium,4.161742227927841,518,1.018277550771355,0.9470656453019313,0.9300663110804318,0.9215666439696821,0.9343161446358066,0.9470656453019313,NaN,0.9300663110804318,NaN,0.9300663110804318,1.018277550771355
TSC_het,OFT-0397-00,fast,4.85114176477713,519,1.0015543526964625,0.970664646803818,0.9691582330909143,0.9684050262344626,0.9695348365191403,0.970664646803818,NaN,0.9691582330909143,NaN,0.9691582330909143,1.0015543526964625
TSC_het,OFT-0397-00,slow,3.204534230182664,520,0.9806670023751985,0.8838302792441772,0.9012542250361433,0.9099661979321263,0.8968982385881517,0.8838302792441772,NaN,0.9012542250361433,NaN,0.9012542250361433,0.9806670023751985
TSC_het,OFT-0408-00,fast,4.226651703428658,521,1.0011825267295227,0.9639911775084088,0.9628525785976273,0.9622832791422364,0.9631372283253226,0.9639911775084088,NaN,0.9628525785976273,NaN,0.9628525785976273,1.0011825267295227
TSC_het,OFT-0408-00,medium,3.450658068917827,522,1.0154254002309926,0.8733515340342171,0.860084388115113,0.853450815155561,0.8634011745948891,0.8733515340342171,NaN,0.860084388115113,NaN,0.860084388115113,1.0154254002309926
TSC_het,OFT-0408-00,slow,2.853215132913324,523,1.120625756746432,0.9685037448415061,0.8642526186917306,0.812127055616843,0.8903154002291745,0.9685037448415061,NaN,0.8642526186917306,NaN,0.8642526186917306,1.120625756746432
TSC_het,OFT-0409-00,fast,5.338504068507536,524,1.0020392471666835,0.8955272452824068,0.8937047603819464,0.8927935179317164,0.8941603816070616,0.8955272452824068,NaN,0.8937047603819464,NaN,0.8937047603819464,1.0020392471666835
TSC_het,OFT-0409-00,slow,3.6212558010008515,525,1.0009211855421827,0.8170446689670083,0.8162927119225961,0.8159167334003898,0.8164807011836992,0.8170446689670083,NaN,0.8162927119225961,NaN,0.8162927119225961,1.0009211855421827
TSC_het,OFT-0409-00,medium,4.341589441544445,526,0.9874253479872689,0.9386752350029088,0.9506290646845046,0.9566059795253024,0.9476406072641057,0.9386752350029088,NaN,0.9506290646845046,NaN,0.9506290646845046,0.9874253479872689
TSC_het,OFT-0413-00,fast,5.362708928522584,527,0.9976544044734607,0.9191914716405288,0.9213525921590625,0.9224331524183295,0.920812312029429,0.9191914716405288,NaN,0.9213525921590625,NaN,0.9213525921590625,0.9976544044734607
TSC_het,OFT-0413-00,medium,4.224368311458086,528,0.9985950830046568,0.9478705569901877,0.9492041099763431,0.949870886469421,0.9488707217298042,0.9478705569901877,NaN,0.9492041099763431,NaN,0.9492041099763431,0.9985950830046568
TSC_het,OFT-0413-00,slow,3.4503185918580352,529,0.9960320129094711,0.9647667176302699,0.9686101502020268,0.9705318664879053,0.9676492920590877,0.9647667176302699,NaN,0.9686101502020268,NaN,0.9686101502020268,0.9960320129094711
TSC_het,OFT-0459-00,slow,3.368484065325696,530,0.9999083158201243,0.97718903661647,0.9772786376068691,0.977323438102069,0.9772562373592695,0.97718903661647,NaN,0.9772786376068691,NaN,0.9772786376068691,0.9999083158201243
TSC_het,OFT-0459-00,medium,4.027724284067269,531,0.9881471665621524,0.9559018880952008,0.9673679391510723,0.9731009646790083,0.9645014263871045,0.9559018880952008,NaN,0.9673679391510723,NaN,0.9673679391510723,0.9881471665621524
TSC_het,OFT-0459-00,fast,4.821358114606124,532,1.0081673448272745,0.9342113766243444,0.9266431623853074,0.9228590552657887,0.9285352159450665,0.9342113766243444,NaN,0.9266431623853074,NaN,0.9266431623853074,1.0081673448272745
TSC_het,OFT-0462-00,slow,3.4812164776170897,533,0.9975067925257246,0.9376809268220909,0.9400246031887639,0.9411964413721005,0.9394386840970956,0.9376809268220909,NaN,0.9400246031887639,NaN,0.9400246031887639,0.9975067925257246
TSC_het,OFT-0462-00,fast,5.268414213392452,534,0.9995714489061853,0.942322650416788,0.942726656956795,0.9429286602267987,0.9426256553217933,0.942322650416788,NaN,0.942726656956795,NaN,0.942726656956795,0.9995714489061853
TSC_het,OFT-0462-00,medium,4.250509138791498,535,1.0001104045622808,0.7266954836645781,0.7266152620246277,0.7265751512046524,0.7266353174346153,0.7266954836645781,NaN,0.7266152620246277,NaN,0.7266152620246277,1.0001104045622808
TSC_het,OFT-0467-00,fast,4.839922854514422,536,0.9982167919847963,0.95015822353132,0.9518555800309475,0.9527042582807616,0.9514312409060407,0.95015822353132,NaN,0.9518555800309475,NaN,0.9518555800309475,0.9982167919847963
TSC_het,OFT-0467-00,medium,3.9113652138798436,537,0.9992607928492562,0.8388120110448433,0.8394325255703118,0.8397427828330457,0.8392773969389447,0.8388120110448433,NaN,0.8394325255703118,NaN,0.8394325255703118,0.9992607928492562
TSC_het,OFT-0467-00,slow,3.181547475518523,538,1.0041086819458136,0.8550319771122651,0.8515332976260498,0.849783957882942,0.8524079674976035,0.8550319771122651,NaN,0.8515332976260498,NaN,0.8515332976260498,1.0041086819458136
TSC_het,OFT-0470-00,medium,4.109814217684319,539,0.9921973990731782,0.7409517134401871,0.7467785282770523,0.7496919356954848,0.7453218245678359,0.7409517134401871,NaN,0.7467785282770523,NaN,0.7467785282770523,0.9921973990731782
TSC_het,OFT-0470-00,fast,5.0626603458827075,540,0.9980738890579587,0.9546796822017574,0.9565220497881581,0.9574432335813585,0.9560614578915579,0.9546796822017574,NaN,0.9565220497881581,NaN,0.9565220497881581,0.9980738890579587
TSC_het,OFT-0470-00,slow,3.359144726203922,541,0.999194417025787,0.9309298680937288,0.9316804139726328,0.9320556869120847,0.9314927775029067,0.9309298680937288,NaN,0.9316804139726328,NaN,0.9316804139726328,0.999194417025787
TSC_het,OFT-0475-00,slow,3.125137574510164,542,0.9823814397293016,0.8792222543492232,0.8949907019736608,0.9028749257858795,0.8910485900675513,0.8792222543492232,NaN,0.8949907019736608,NaN,0.8949907019736608,0.9823814397293016
TSC_het,OFT-0475-00,fast,4.432895543781916,543,1.0007592311624856,0.8964543662751963,0.8957742665374884,0.8954342166686344,0.8959442914719155,0.8964543662751963,NaN,0.8957742665374884,NaN,0.8957742665374884,1.0007592311624856
TSC_het,OFT-0475-00,medium,3.6671362662511644,544,0.9998954936668959,0.8977254373823689,0.8978192651815632,0.8978661790811604,0.8977958082317645,0.8977254373823689,NaN,0.8978192651815632,NaN,0.8978192651815632,0.9998954936668959
TSC_het,OFT-0480-00,fast,5.001632175828698,545,1.0120827135221306,0.7944826879661986,0.7849977846191383,0.7802553329456083,0.7873690104559032,0.7944826879661986,NaN,0.7849977846191383,NaN,0.7849977846191383,1.0120827135221306
TSC_het,OFT-0480-00,slow,3.2739969784946243,546,1.0059275057229304,0.8436164314244092,0.8386453562755767,0.8361598187011607,0.839888125062785,0.8436164314244092,NaN,0.8386453562755767,NaN,0.8386453562755767,1.0059275057229304
TSC_het,OFT-0480-00,medium,4.012748816293846,547,0.998774671375713,0.9633820497814292,0.9645639576086427,0.9651549115222493,0.9642684806518393,0.9633820497814292,NaN,0.9645639576086427,NaN,0.9645639576086427,0.998774671375713
TSC_het,OFT-0485-00,fast,4.65446654228277,548,1.0015933245164907,0.9743115796817827,0.9727616546886652,0.9719866921921063,0.9731491359369445,0.9743115796817827,NaN,0.9727616546886652,NaN,0.9727616546886652,1.0015933245164907
TSC_het,OFT-0485-00,medium,3.9083944091654397,549,1.0010095513433956,0.8694158288682058,0.8685389941598601,0.8681005768056874,0.8687582028369467,0.8694158288682058,NaN,0.8685389941598601,NaN,0.8685389941598601,1.0010095513433956
TSC_het,OFT-0485-00,slow,3.1819689945696226,550,1.001803721119746,0.9229591277239872,0.9212973642105943,0.920466482453898,0.9217128050889425,0.9229591277239872,NaN,0.9212973642105943,NaN,0.9212973642105943,1.001803721119746
TSC_het,OFT-0489-00,medium,4.062205623763209,551,1.001195311811737,0.8682574279948693,0.867220828694946,0.8667025290449843,0.8674799785199268,0.8682574279948693,NaN,0.867220828694946,NaN,0.867220828694946,1.001195311811737
TSC_het,OFT-0489-00,fast,4.843702712053185,552,1.0114298423575683,0.9183995808212079,0.9080210434373641,0.9028317747454424,0.9106156777833251,0.9183995808212079,NaN,0.9080210434373641,NaN,0.9080210434373641,1.0114298423575683
TSC_het,OFT-0489-00,slow,3.3804181943160163,553,0.9992723757053722,0.7976010668803304,0.7981818433811053,0.7984722316314927,0.7980366492559117,0.7976010668803304,NaN,0.7981818433811053,NaN,0.7981818433811053,0.9992723757053722
TSC_het,OFT-0513-00,slow,3.1224389590430746,554,0.9978987174018785,0.9353247170404616,0.9372942371102209,0.9382789971451004,0.936801857092781,0.9353247170404616,NaN,0.9372942371102209,NaN,0.9372942371102209,0.9978987174018785
TSC_het,OFT-0513-00,medium,3.7392358324037853,555,1.0538457828578491,0.8981933900069669,0.8523005971245815,0.8293542006833894,0.8637737953451781,0.8981933900069669,NaN,0.8523005971245815,NaN,0.8523005971245815,1.0538457828578491
TSC_het,OFT-0513-00,fast,4.514823271182444,556,0.9994098907771326,0.9249053428158472,0.9254514602578615,0.9257245189788684,0.9253149308973578,0.9249053428158472,NaN,0.9254514602578615,NaN,0.9254514602578615,0.9994098907771326
TSC_het,OFT-0514-00,slow,3.498468587057617,557,1.0047030572729834,0.8990825232651947,0.8948738801547301,0.8927695585994979,0.8959260409323462,0.8990825232651947,NaN,0.8948738801547301,NaN,0.8948738801547301,1.0047030572729834
TSC_het,OFT-0514-00,medium,4.291673665250666,558,1.0012615395801947,0.8926710671075642,0.8915463461043754,0.8909839856027811,0.8918275263551727,0.8926710671075642,NaN,0.8915463461043754,NaN,0.8915463461043754,1.0012615395801947
TSC_het,OFT-0514-00,fast,5.27473098575348,559,0.9999896288862892,0.9652085237430099,0.9652185341341832,0.9652235393297696,0.9652160315363898,0.9652085237430099,NaN,0.9652185341341832,NaN,0.9652185341341832,0.9999896288862892
TSC_het,OFT-0525-00,slow,3.630654048183476,560,0.9996440474573598,0.914662807448033,0.91498849993107,0.9151513461725883,0.9149070768103107,0.914662807448033,NaN,0.91498849993107,NaN,0.91498849993107,0.9996440474573598
TSC_het,OFT-0525-00,medium,4.651129585882344,561,1.0028966711061975,0.8390416011579256,0.8366181934101552,0.8354064895362701,0.8372240453470978,0.8390416011579256,NaN,0.8366181934101552,NaN,0.8366181934101552,1.0028966711061975
TSC_het,OFT-0525-00,fast,5.8203955274982615,562,1.0215060322428828,0.8830671265147564,0.8644756845692224,0.8551799635964554,0.8691235450556059,0.8830671265147564,NaN,0.8644756845692224,NaN,0.8644756845692224,1.0215060322428828
