group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0293-00,fast,5.013609804802124,1904,2.0793025306065207,0.3942778190343103,0.18962022756703023,0.21216272650364493,0.21346045753740137,0.0017354027594642084,0.7641912405948084,0.014435968752452738,0.0804470938950355,0.04744153132374412,0.03657982175199418
new_preds,OFT-0293-00,slow,3.278705492968003,1905,1.622938832459145,0.402675175944538,0.24811481978922625,0.26388121175465484,0.26533086594076927,0.00571984725984716,0.7876519497262219,0.017200161438717675,0.25916749880977413,0.1381838301242459,0.04139302879869697
new_preds,OFT-0293-00,medium,4.147832481944208,1906,2.076966318929199,0.45611515537515057,0.21960642848089387,0.2463309033573907,0.24529695178011368,0.0021070858073947286,0.8694037014099465,0.016884758919800364,0.10828453123356231,0.06258464507668134,0.03366777593470473
new_preds,OFT-0294-00,fast,5.442806992992265,1907,2.0464916319345545,0.4377085910808432,0.2138824240718131,0.2369422583351099,0.23848112883698602,0.002056697690666304,0.8348359152791347,0.013774542001010423,0.11677562482095571,0.06527508341098306,0.03150815875204608
new_preds,OFT-0294-00,medium,4.37519319160155,1908,1.4776715074801263,0.32423080403096033,0.21942008246736192,0.22945257697097654,0.23255774038426757,0.005117199645771682,0.6315813697073795,0.011316981263882397,0.28207014003421316,0.1466935606490478,0.03488360104649828
new_preds,OFT-0294-00,slow,3.4842562448842593,1909,1.7870967226251373,0.3960970131142029,0.2216427393657576,0.24417813741168765,0.24138157292763138,0.00425918678383111,0.7790961993184361,0.016911526849910305,0.17353118138507534,0.09522135411749283,0.04472932382977599
new_preds,OFT-0295-00,fast,5.237769071098992,1910,1.9592876764231022,0.4533575783263369,0.23138898069016164,0.2526174213163818,0.256331521660032,0.002360757854700463,0.8738024263197794,0.013157414500588643,0.1472196229036659,0.08018851870212726,0.02944009807027195
new_preds,OFT-0295-00,slow,3.1913620305676402,1911,2.006902662032367,0.42999322580496596,0.21425714058773376,0.24087867079916764,0.24053460139474137,0.001578833731788969,0.8541672691490052,0.014180125566314646,0.09497037651244228,0.054575251039378464,0.028929481802104227
new_preds,OFT-0295-00,medium,4.06430584283132,1912,2.05675231625718,0.3865128600129596,0.1879238724847165,0.21085265315885038,0.21124884048543996,0.0012004644925162412,0.7588474245946496,0.011486268910553588,0.07945582570526792,0.04547104730791075,0.02640063432863558
new_preds,OFT-0296-00,medium,4.724317433249463,1913,1.7251446048178865,0.41912326770911357,0.24294964406961003,0.2614162441573391,0.26062857945716555,0.00471000857522789,0.7942836278223606,0.014504162508757395,0.24638758919184606,0.13044587585030173,0.036106994909007664
new_preds,OFT-0296-00,fast,5.960548856713143,1914,1.9563122534503226,0.41109598231769595,0.2101382238917388,0.2299827648592765,0.2298413359478133,0.002480077338379295,0.7807080484021096,0.01319141101761324,0.14465223802183144,0.07892182451972234,0.03142448053465275
new_preds,OFT-0296-00,slow,3.6517011993224253,1915,1.4408640725745563,0.33010422478220913,0.22910157249765709,0.2477208398848585,0.23777542923757355,0.007491279920200654,0.58682603767545,0.012650461327079573,0.3599398372101742,0.1862951492686269,0.040211889303669736
new_preds,OFT-0297-00,medium,3.9032184117332043,1916,2.080785782011598,0.4409553787214713,0.21191771999478873,0.23930899549777382,0.237171880108129,0.001363041994307841,0.8561773520491022,0.01259253870537918,0.09205677659370684,0.05232465764954301,0.026049706878870434
new_preds,OFT-0297-00,fast,4.820822139511812,1917,1.7573091254181432,0.4512171114061259,0.25676592972722484,0.28077737979988426,0.2764498002576531,0.0036142171652084453,0.8912742165732459,0.01204464700974011,0.21735622900015547,0.1147004380049478,0.03151005548080418
new_preds,OFT-0297-00,slow,3.255025856258085,1918,1.9997072362912343,0.40130105173230013,0.2006799017623074,0.22581117187202432,0.22893158242332579,0.0011613916682116008,0.8132726288145702,0.012406481828596537,0.07618967972284751,0.044298080775722025,0.0262176520488922
new_preds,OFT-0298-00,fast,5.112588116960993,1919,1.9917407844416535,0.383187077831362,0.19238802600448893,0.21473648819878166,0.21590232454948688,0.0018599470917696744,0.7582757833298785,0.013064036772369923,0.09175186273737408,0.052407949754872,0.035489789248944394
new_preds,OFT-0298-00,medium,4.122973618870829,1920,1.813726089659375,0.403561113174182,0.2225038915605897,0.24400843401692124,0.24381971899322336,0.0032877971828139223,0.7940188587187467,0.01536944064723383,0.16786808050036056,0.0916187605737972,0.03588563261741205
new_preds,OFT-0298-00,slow,3.303301201636716,1921,1.3027657998395639,0.37816143046691547,0.2902758350837013,0.29899940920429036,0.30158162440478425,0.009505505288899797,0.7380360289277074,0.015525546369473666,0.44197905744033145,0.22875230190490256,0.04155370332776563
new_preds,OFT-0299-00,fast,4.931269278477935,1922,1.9102772885761092,0.34868626343052816,0.18253175364422275,0.2025787483144662,0.20239509537080536,0.0019419128524826833,0.6895800233150102,0.01164693744682362,0.11003539585572703,0.06084116665127532,0.03191774516115361
new_preds,OFT-0299-00,slow,3.3584854762692498,1923,2.150495226436735,0.33500597613755106,0.1557808508566836,0.1744234239297383,0.17846981507746734,0.0007972036001022398,0.6550721901670875,0.01151743451288138,0.04534913778709717,0.028433286149989273,0.028037687796510308
new_preds,OFT-0299-00,medium,4.025356101981139,1924,1.8460881244631644,0.41538666673934777,0.22500912130624354,0.24689049328178758,0.24766242799851468,0.002998988124742731,0.8175462370461488,0.015430007695868718,0.1592500250747658,0.08734001638531726,0.03433693109825076
new_preds,OFT-0300-00,slow,3.930128093353717,1925,1.353043267904317,0.3820110610962807,0.28233469701820013,0.2915467283727165,0.2937362969152041,0.006871743848371004,0.7499121169902248,0.012393451902989733,0.40999965737025523,0.21119655463662249,0.032537196736917844
new_preds,OFT-0300-00,fast,5.903464856380476,1926,1.3082716860280297,0.32941001562641975,0.2517902199859748,0.25940579553823895,0.2671008257606917,0.011875522745755667,0.5942658186217658,0.013167893697347626,0.42666154269925244,0.21991471819830002,0.05400058187577673
new_preds,OFT-0300-00,medium,4.903293689024053,1927,1.5537721877648587,0.3542296730389974,0.22798044386968072,0.24081738015995846,0.2420764442949746,0.004346157204211781,0.6761601970671491,0.010249743052496298,0.2842902927395241,0.1472700178960102,0.029511486902111157
new_preds,OFT-0301-00,slow,3.3711228194182885,1928,2.0832614881912024,0.42504013677974023,0.2040263016376223,0.23115413300154591,0.23214711535382915,0.0011037211218558514,0.8427396269326761,0.013407457611568271,0.06936131845544818,0.041384388033508225,0.026669987749056177
new_preds,OFT-0301-00,fast,5.19601145530479,1929,1.4819550556738523,0.39864004815309667,0.26899604453377507,0.27911839990987564,0.2856053327615624,0.013046723834585123,0.713970677549479,0.014915360550468498,0.39887341801022835,0.20689438928034842,0.06305982428990088
new_preds,OFT-0301-00,medium,4.124875437688846,1930,2.1223844850463762,0.40962823131018566,0.19300378145255564,0.21897193303000434,0.2196896639156174,0.0010534970112261242,0.8075792927603798,0.014655090314687797,0.05703947065274401,0.0358472804837159,0.029388477926650225
new_preds,OFT-0302-00,slow,3.6197054846141836,1931,1.7450395924869166,0.37443413865898145,0.21457056921290957,0.2324696577851037,0.2346080445563924,0.0030323642026446203,0.7405325743840275,0.012289247124903476,0.18235987586309838,0.09732456149400093,0.0311572346804926
new_preds,OFT-0302-00,medium,4.576600862598614,1932,1.8946317059976303,0.3823676158569416,0.201816329076792,0.22322939057378122,0.22326371369314418,0.0020421048528453563,0.7582824931050124,0.012072511169602965,0.125143850569782,0.06860818086969248,0.029764742731248423
new_preds,OFT-0302-00,fast,5.660273316621478,1933,1.6661634368398017,0.4203942452742709,0.25231272993940446,0.2752602722308391,0.28225146542976437,0.013274358277002865,0.6783655052346816,0.014776735004895057,0.38687507890847156,0.20082590695668331,0.06609883395107011
new_preds,OFT-0303-00,fast,6.202252487299563,1934,1.3984534563187543,0.4292321722060898,0.30693347016066397,0.31566203170842555,0.3199387211692653,0.007542488502533563,0.8219155316417225,0.01401880750537699,0.4454064040157363,0.22971260576055663,0.03283445624397103
new_preds,OFT-0303-00,medium,4.886896995231939,1935,1.694316054212337,0.3841387071079851,0.22672198976864774,0.24220548246983223,0.24420982938034094,0.004395929729498408,0.7329045556430079,0.013059755073854143,0.23523607729789936,0.12414791618587676,0.03540880801347268
new_preds,OFT-0303-00,slow,3.74283989785455,1936,1.2584022758744846,0.42383551510584083,0.33680447280764053,0.34181567461793816,0.3454318552130916,0.010707788673064024,0.806957871743499,0.015603311158026564,0.557464440805073,0.2865338759815498,0.03737006186924128
new_preds,OFT-0304-00,slow,3.7407336903466852,1937,1.8137792198171894,0.44363864936454,0.24459352302495466,0.2668681308808167,0.26740398506507257,0.0037384696938868155,0.8639927759478128,0.01392476895163753,0.19624064067627423,0.10508270481395587,0.035576450953614155
new_preds,OFT-0304-00,medium,4.7820969913053,1938,1.6610033145067704,0.3460275929157615,0.2083244445653098,0.21678727269527415,0.2481166598446111,0.003339306588634548,0.7216553693214675,0.012872618967319697,0.16428205755904357,0.08857733826318163,0.037699333194149226
new_preds,OFT-0304-00,fast,5.8390645520958735,1939,1.689559949336682,0.4038895215342667,0.23905012763402267,0.25480384718371635,0.2488289573810695,0.018341373252298954,0.6286475827664113,0.014103664226340223,0.3775275872411624,0.19581562573375133,0.09366654567821645
new_preds,OFT-0305-00,slow,3.2527955777086675,1940,2.1198235075654446,0.42957382972247565,0.2026460354785992,0.23090118210200178,0.22947461778786163,0.0011899396562358602,0.8456906341682615,0.015223066078662202,0.06194439913317519,0.0385837326059187,0.03084044948137871
new_preds,OFT-0305-00,medium,3.965977417132434,1941,1.8372872071514692,0.40676898708515435,0.22139651628871304,0.24194517035371405,0.24354808968269598,0.0029798832135315796,0.807815938441521,0.013781163662049685,0.15369531523597063,0.08373823944901015,0.035585692189601004
new_preds,OFT-0305-00,fast,4.820915530443114,1942,1.6138708535122972,0.3800296257148206,0.23547709836121955,0.25021098036836487,0.2529587841150028,0.004106072282617458,0.7438118976724751,0.012125725526659649,0.2541409616399264,0.133133343583293,0.030841802452355228
new_preds,OFT-0306-00,medium,3.9522617039873507,1943,1.981487059741606,0.4315839343375327,0.217808101352836,0.24170904090799022,0.24176587522681547,0.002154429231925333,0.8398409330832461,0.013947045278632034,0.12217791430988895,0.06806247979426049,0.0316536987549932
new_preds,OFT-0306-00,fast,4.867688396457463,1944,2.095505810275525,0.41256007022575997,0.19687851410515297,0.22266093075072801,0.22257213582498786,0.0011001426962538026,0.8130552720324358,0.012589668776567614,0.0686097509756581,0.040599709876112854,0.027097304380026613
new_preds,OFT-0306-00,slow,3.233713210498783,1945,1.7410233807063262,0.38642641522188814,0.22195360470410022,0.24095907413469447,0.2410936096957023,0.0036978758340627882,0.757368743930141,0.013964859263382685,0.19501934504770857,0.10449210215554562,0.035389046232012604
new_preds,OFT-0307-00,slow,3.425414052746558,1946,2.183191043554447,0.4145701366488234,0.18989182731982218,0.21876747265744,0.21739535559306283,0.0005948468138777358,0.8200756237631329,0.012311788089958232,0.03892420527682048,0.025617996683389356,0.023219880197089454
new_preds,OFT-0307-00,medium,4.228701417595535,1947,2.122385345512035,0.45073983078827884,0.21237417217443885,0.23904127026003735,0.2404942160718729,0.0011511627151936231,0.880312578420524,0.013792324933380454,0.07342345193557706,0.043607888434478756,0.026398038440298605
new_preds,OFT-0307-00,fast,5.078262649447762,1948,2.079055931886026,0.4184275261846624,0.20125842685005774,0.22842437335473817,0.22855974708236232,0.001008802511394089,0.8356292850170454,0.013075957368216854,0.06390421217087673,0.038490084769546795,0.02620941256518743
new_preds,OFT-0308-00,slow,3.438681908229956,1949,1.8472005929333661,0.400536389620592,0.21683426865110395,0.24092696638070907,0.23631988944606294,0.0024380935973532004,0.8035100577714683,0.014333288505306817,0.1389066952150318,0.07661999186016931,0.03182059327026158
new_preds,OFT-0308-00,fast,5.034142621383443,1950,1.5694884438148062,0.42225028831190603,0.26903688904238277,0.2861961663154603,0.28622427505898707,0.004827278920905035,0.824638516085307,0.012878815542942167,0.3104096452551385,0.16164423039904033,0.02986360174432613
new_preds,OFT-0308-00,medium,4.181184693291244,1951,1.9349447415471246,0.3818826826355519,0.1973610276488877,0.2199016232398679,0.22019546408002358,0.0018029621249945878,0.760517497813724,0.012449896553710111,0.1069345815964541,0.0596922390750821,0.030204297123563848
new_preds,OFT-0309-00,slow,3.8406487594621836,1952,2.13612400960019,0.38833707331604944,0.1817951914639698,0.20399814342733436,0.20741559995977593,0.0011659567166108333,0.7518912071836333,0.013728727062849257,0.0636658158188257,0.03869727144083748,0.030130204874868557
new_preds,OFT-0309-00,medium,4.61946408452429,1953,1.997308815566182,0.41562135850976284,0.20809068446030246,0.2284165324898651,0.23206881071714353,0.002280360397914246,0.8040751106646697,0.014187196027612736,0.11558540777574329,0.06488630190167802,0.035143941495844044
new_preds,OFT-0309-00,fast,5.639905849803894,1954,1.5046076372545156,0.35353390758593034,0.2349675083605384,0.24909921633805726,0.24875683228387888,0.004902874166757223,0.6937097797181323,0.011835156817762645,0.28870542235219737,0.15027028958498,0.03262703612469302
new_preds,OFT-0310-00,slow,3.5307093263688727,1955,2.137937481724102,0.41904277735275064,0.19600328865314667,0.22162978539164346,0.22235500882456694,0.001046942583419245,0.8202729485806765,0.01428254048350343,0.059930467314789466,0.03710650389914645,0.028214530430158025
new_preds,OFT-0310-00,medium,4.402874784062907,1956,1.8466859577649977,0.4246478034542578,0.22995128200801365,0.2531163948244072,0.2540781055499999,0.0029308349343779537,0.83540950027581,0.014070348736650794,0.1647427048083378,0.0894065267724943,0.03278099530513937
new_preds,OFT-0310-00,fast,5.469648850342858,1957,2.03419537397878,0.42905173653345424,0.21091963044545295,0.2371643867829482,0.23753948086802182,0.001379886493849345,0.851008974846702,0.013618651043067774,0.08673706244219327,0.05017785674263052,0.027499908992266894
new_preds,OFT-0311-00,slow,3.7622959078076708,1958,2.100965808858188,0.3694491056305455,0.17584727179893042,0.19949998334693758,0.20110746350420178,0.0009243768891828223,0.732225707384027,0.012160426667723639,0.05487949317059586,0.03351995991915975,0.027576909143452035
new_preds,OFT-0311-00,fast,5.622044960279286,1959,1.6795989234856157,0.3603244142083343,0.21453003402774576,0.2325009457213132,0.23269902049577362,0.0031672860862737152,0.7186506745602311,0.011502310081932272,0.19769705547284014,0.10459968277738621,0.0302800735353517
new_preds,OFT-0311-00,medium,4.699383775410305,1960,1.6789772546544077,0.453115257209498,0.26987575677596953,0.29147915545026093,0.2910770939189156,0.004353155986497354,0.8953618905970316,0.015184718099464665,0.2562230126376489,0.13570386536855678,0.03207834923990309
new_preds,OFT-0312-00,fast,5.0921496409851175,1961,2.1161897993225005,0.33340708883398174,0.15755065492741824,0.1782730979206139,0.1774718328986059,0.0008033810584268066,0.6522209332826104,0.009385582910098781,0.05572093941181866,0.03255326116095872,0.024678973158925945
new_preds,OFT-0312-00,medium,4.063049021621741,1962,2.020936471117054,0.42645436321332114,0.21101819345048606,0.23524504445762995,0.23538354380230797,0.0016003861481289929,0.8303371668705214,0.012462039289692955,0.10739126637501828,0.05992665283235562,0.02670574898628264
