group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
TSC_neg,OFT-0626-00,fast,4.352329273344821,958,1.2789846794806514,0.407986120216159,0.31899218713223926,0.32015587291574654,0.33792136401029493,0.010962298833087952,0.7403434535835435,0.012292709995737288,0.5568672526585483,0.2845799813271428,0.0385209767108885
TSC_neg,OFT-0627-00,fast,3.635462567335309,959,2.5047037826549943,0.40020221595971145,0.15978025774189383,0.18227191475279855,0.18082761521821542,0.0012135841183635889,0.675251260824433,0.011409357394827119,0.07145780773886043,0.04143358256684378,0.029289866894945508
TSC_neg,OFT-0627-00,slow,2.6455802720624146,960,1.2445236764202015,0.32147987539822853,0.25831559615076694,0.2669548375839199,0.267867780640404,0.006411784326553683,0.6366711582689388,0.010284997657623366,0.41147658397368253,0.21088079081565295,0.030404781306793915
TSC_neg,OFT-0627-00,medium,2.9811855228711397,961,0.9745030782409436,0.21279445268797303,0.2183620118184584,0.2117819239088165,0.2183722993331994,0.007634047595737171,0.4264981632454666,0.007012403109896011,0.42951965375749096,0.2182660284336935,0.03497588539325212
TSC_neg,OFT-0629-00,slow,2.652073793235349,962,1.4384347524770507,0.36559885752637294,0.2541643664384463,0.26689543977523866,0.25384933971573137,0.013294005879910295,0.5862232519774179,0.01592943455281356,0.45692801888760687,0.2364287267202102,0.05622838672917451
TSC_neg,OFT-0629-00,fast,3.39328109039092,963,1.6503351169946303,0.2868014665243462,0.17378377492604694,0.2025252421697338,0.1862800906189062,0.004608254632140388,0.6067654369367539,0.008260422738860546,0.1320098311955827,0.07013512696722163,0.06570537234920959
TSC_neg,OFT-0629-00,medium,2.995549991783894,964,1.7879860011951614,0.35738672380057857,0.19988228294946772,0.21675973967791898,0.20178226285314918,0.009239457567775099,0.5961800469275039,0.009082617377716557,0.26377923035043077,0.13643092386407366,0.06772260500838054
TSC_neg,OFT-0631-00,medium,3.0803430589436105,965,0.9833905851670639,0.2897953229356247,0.29468995057176867,0.29030280481031373,0.2892432386699349,0.010324969604494479,0.5280517189302653,0.008792152811612714,0.62914364712263,0.3189678999671214,0.032369933167440225
TSC_neg,OFT-0631-00,slow,2.623966718090505,966,1.9493529652772328,0.36841627470209687,0.18899413357380432,0.21707453537464058,0.21123353176900989,0.0012825292351967739,0.7483170371694832,0.011801939934659408,0.08428609852002444,0.04804401922734192,0.026694878068546035
TSC_neg,OFT-0631-00,fast,3.7023065763858143,967,1.5147738405919655,0.35214437272084403,0.232473233484959,0.25142696293284916,0.2483158113683835,0.007600677566140807,0.6830994687466351,0.01100786843338768,0.2880204888116147,0.1495141786225012,0.050835831331630915
TSC_neg,OFT-0633-00,fast,3.3695524214044634,968,2.3682231011917425,0.31700744018761134,0.1338587737059427,0.150231531379044,0.14836186968594495,0.001277409435055163,0.5289247369309062,0.0076166856875019805,0.08919059601114189,0.04840364084932194,0.026390771699006558
TSC_neg,OFT-0633-00,slow,2.684319410803159,969,1.3501528057332175,0.318576717933904,0.235956046294254,0.2457992327943609,0.25050335851052,0.011127296267237494,0.6323645423385739,0.00870077525488057,0.33294190713614913,0.17082134119551484,0.06513996547130294
TSC_neg,OFT-0633-00,medium,3.0276328991611807,970,0.32911538463526396,0.059775443453656284,0.18162457984120467,0.16749808555908588,0.16676889019901067,0.00964706320383587,0.10993312983463202,0.0016608404559809472,0.5443327176765957,0.27299677906628833,0.03533764477672975
TSC_neg,OFT-0635-00,medium,3.923653174803888,971,1.6474510335939272,0.39427811814652475,0.23932615301251411,0.2543947255128079,0.264652194178409,0.0053458573206261835,0.71790323699811,0.012404236105342513,0.2991272641929832,0.15576575014916286,0.03431985090115726
TSC_neg,OFT-0635-00,fast,4.718237802945771,972,1.8865052775042497,0.3769624453245403,0.19982050928754486,0.213683066415571,0.2154085447977702,0.0071221910073181235,0.6711768234166613,0.01007830389112207,0.19947568685357545,0.10477699537234876,0.06797475898223466
TSC_neg,OFT-0635-00,slow,3.141052939775399,973,0.7932275309815572,0.11867139245012305,0.14960574086892378,0.14829813614128534,0.1517103008605507,0.014747398821932428,0.1998615068954483,0.003955961528965669,0.3643909220199485,0.18417344177445708,0.08007342795924086
TSC_neg,OFT-0638-00,slow,3.6244426262774327,974,1.1032667481625877,0.2900754545372542,0.26292413418636446,0.26428033335449136,0.26282694085062724,0.015115577642144029,0.48973724517128225,0.007474842713864646,0.5529445313936119,0.2802096870537383,0.053943808299693724
TSC_neg,OFT-0638-00,medium,4.385127131750282,975,2.3260586990523056,0.3957930880099474,0.17015610490449076,0.18986686038995876,0.18451205188863706,0.0037127891053163973,0.6654666218132974,0.008799721004495113,0.11546377924758244,0.062131750126038776,0.05975671211232155
TSC_neg,OFT-0638-00,fast,5.27365731118127,976,1.8324812852419523,0.38865555534582075,0.2120925100168237,0.22825672656243473,0.2336855568904509,0.013156463706435934,0.6970650010735893,0.009775243349336804,0.21665485460243153,0.11321504897588416,0.11620772879088169
TSC_neg,OFT-0659-00,fast,4.3508237219704275,977,1.9586541683235696,0.32889827852428527,0.16792054658929012,0.19508544580682308,0.1947070807115237,0.000729884119435226,0.6897865063912934,0.009203884108260757,0.05245077770566872,0.03082733090696474,0.023676526574356302
TSC_neg,OFT-0659-00,slow,3.0013532675265995,978,1.2076730962904156,0.28308740472315574,0.23440731237013512,0.23697578264791408,0.24602311285257955,0.009386686460765582,0.5403056599029211,0.0075519621102852225,0.4047249871830791,0.20613847464668217,0.04553582962546998
TSC_neg,OFT-0659-00,medium,3.5792136451053205,979,1.885031037945721,0.3915034619588956,0.20769072449096135,0.2249008990568186,0.23040936658736877,0.0028115454413064284,0.7212076855418638,0.010224717155300411,0.1884253185593419,0.09932501785732115,0.028306518357189423
TSC_neg,OFT-0672-00,slow,2.839763592448721,980,0.7656051506290363,0.19140598399609313,0.2500061341526114,0.23511841853012583,0.23430802934836426,0.017336555729827473,0.3441704858714778,0.006515115521529342,0.602702304409352,0.3046087099654407,0.0569141825648859
TSC_neg,OFT-0672-00,medium,3.1893068699773854,981,1.1680315400891035,0.37295820803578134,0.31930491192671917,0.33206157328965197,0.32217274148250424,0.008691411865067946,0.7323081730884511,0.010467902574407821,0.552578808233481,0.2815233554039444,0.03087279154014435
TSC_neg,OFT-0672-00,fast,3.5794853895482905,982,1.885681576797247,0.3566257880494906,0.18912301654620017,0.21078973623219205,0.22119436364926162,0.0013441502199665932,0.7475471928871328,0.01301457066845144,0.07833753816089506,0.04567605441467325,0.029427896896777283
TSC_neg,OFT-0680-00,medium,3.37815838440453,983,1.0023448938525719,0.23847055076913098,0.2379126708098999,0.2327599772478416,0.24172110257483737,0.007391837417512863,0.4518881492203761,0.006800037389860963,0.4858495991914652,0.24632481829066308,0.030008496378105518
TSC_neg,OFT-0680-00,fast,4.305137634463234,984,1.3297150377426208,0.3422417067068538,0.25737973700580047,0.26476853208007056,0.2733384992003133,0.01605320118959639,0.6638419146700765,0.008931458917186667,0.38312335809686887,0.19602740850702777,0.08189263589137775
TSC_neg,OFT-0680-00,slow,2.8157867844127966,985,2.004065335646995,0.3808631338840403,0.19004526804066593,0.20876047610633236,0.20654290629190145,0.0022254371548687487,0.6947237435852384,0.006852927027210533,0.15178789731703327,0.07932041217212189,0.028056298422146943
new_preds,OFT-0000-00,fast,4.865858445508709,986,2.3621363744130828,0.3433443325270548,0.1453533065432622,0.16178636884041003,0.16456198234043892,0.0015480651393755152,0.6069174147594684,0.011185261782273926,0.06075799748382731,0.03597162963305062,0.0430357244074691
new_preds,OFT-0000-00,medium,3.9877173577349248,987,2.048455374939289,0.3818797351652323,0.1864232630288811,0.2068403419243186,0.21084600404406628,0.003840070715921762,0.7316639430345803,0.011929826300216795,0.09598744813298135,0.053958637216599076,0.07116693293248068
new_preds,OFT-0000-00,slow,3.287455485250596,988,1.197785148603826,0.31458298134265117,0.2626372364938223,0.25067480917634555,0.2517596369591084,0.011610044028412045,0.4562620794599366,0.00942599566336187,0.5992236992479928,0.30432484745567734,0.03815016790603325
new_preds,OFT-0000-01,slow,3.188288600114681,989,1.496342380055649,0.44101566474183584,0.29472911455293704,0.3051913561149733,0.30580170727875167,0.011185248050207148,0.7538829078120655,0.014373586407213004,0.47261799103671187,0.24349578872196243,0.04593610472244804
new_preds,OFT-0000-01,fast,4.9231637816385,990,2.2117603917743063,0.3700372913606262,0.16730442083004157,0.18748659396174452,0.18934368235754773,0.0011049198878975595,0.6892925969971563,0.01091222005316654,0.06927438164723834,0.04009330085020244,0.02755871590682413
new_preds,OFT-0000-01,medium,4.019991338464981,991,2.2230998877042767,0.4013868538342671,0.18055277500318093,0.19806499113260487,0.19595926480396111,0.004864957352874014,0.7026585192406363,0.010808589845545212,0.11429607298921116,0.06255233141737819,0.07777419710246707
new_preds,OFT-0001-00,slow,3.2804075172813056,992,2.3080658138300807,0.37117415937057,0.1608161072125718,0.17638509386348697,0.1825391566212974,0.0010614429605725654,0.6762375616574497,0.01134644859392827,0.05979800171733591,0.03557222515563209,0.02983909372912841
new_preds,OFT-0001-00,medium,4.011151105470768,993,2.0524223676795277,0.3633985003292106,0.17705834142709603,0.19657811605964648,0.20543208713204525,0.0017843590261337292,0.7215983309986213,0.011323035242909398,0.06669771989177731,0.03901037756734335,0.04574062435190232
new_preds,OFT-0001-00,fast,5.056876761874492,994,2.169041035025611,0.35437301699349166,0.1633777375674718,0.17864869903040115,0.18386945550156075,0.006614579173653797,0.6457333632390859,0.010700908047852698,0.08595973952230472,0.04833032378507871,0.1368618841261716
new_preds,OFT-0001-01,fast,5.008265456284565,995,2.3559396581658576,0.332303725008214,0.14104933624103028,0.1579638192145496,0.16279970807750221,0.0005705874261655043,0.6165258433951156,0.009537396837048403,0.0331907116893836,0.021364054263215998,0.026707825169117124
new_preds,OFT-0001-01,medium,4.034656184790668,996,2.076612315852528,0.29479158067599226,0.1419579275465142,0.15643634441424475,0.16109629685903493,0.0014267020955971938,0.5680070965283208,0.010508690705944757,0.06430604742093317,0.037407369063438965,0.03813960006590298
new_preds,OFT-0001-01,slow,3.257076481362302,997,1.6473705863411492,0.33815604075423766,0.20527017026890748,0.21788402275922053,0.21516622066012386,0.006275310095443519,0.6223598381434365,0.011416410681436636,0.24747205739797845,0.12944423403970753,0.04847886923660533
new_preds,OFT-0003-00,slow,3.22582794725693,998,1.6306801525410595,0.4162190329964305,0.25524259453814035,0.27525056388960834,0.26524122038359393,0.005785988117688904,0.7812596882907432,0.012572381709507342,0.30184053926376697,0.15720646048663717,0.03680502760368887
new_preds,OFT-0003-00,fast,5.054185544079343,999,2.3885664941673053,0.34989151934199564,0.14648598655151684,0.16375216078330548,0.16663129633319834,0.0007579305345868679,0.6310357810673659,0.010072876332852056,0.04578012466650195,0.027926500499677,0.027140190178702634
new_preds,OFT-0003-00,medium,3.967970938145328,1000,2.037712529471956,0.40624396154356707,0.1993627440907179,0.21995725353391676,0.22860430467984144,0.0026161004197921855,0.810007308323022,0.012881754437530727,0.07538642190895142,0.044134088173241076,0.05927618600667845
new_preds,OFT-0004-00,slow,3.2130779148989523,1001,1.6707600427576066,0.45776985604052833,0.2739889896367012,0.2951269667729193,0.28129524159101726,0.011140794976659969,0.7655712941694672,0.014358364421881759,0.3967759381807092,0.2055671513012955,0.054195404791746796
new_preds,OFT-0004-00,fast,4.618396977704822,1002,2.325416661589596,0.3887496196163604,0.1671741783042962,0.18942542081703218,0.19174214516121943,0.0009347059681516161,0.7178044557665707,0.01285334022523566,0.04789193191325905,0.030372636069247356,0.030774607973458608
new_preds,OFT-0004-00,medium,3.8009880246578693,1003,2.016208053231147,0.3899788160210266,0.19342191169014128,0.2149486372534522,0.21953010711130172,0.001624298762047326,0.7672306390968393,0.012554947377639913,0.09055621368948123,0.051555580533560574,0.03150577968935824
new_preds,OFT-0004-02,slow,3.0978868259496473,1004,1.3344959487252794,0.24989386940788527,0.18725712104752792,0.17934188965230952,0.19405231166373527,0.011506015133317135,0.4377564781806114,0.007762827909192645,0.32332153714716916,0.1655421825281809,0.06950503465398265
new_preds,OFT-0004-02,medium,3.736920598288781,1005,1.1163639827752654,0.16384228317083205,0.14676421462785139,0.15855339899396434,0.14890689332599505,0.006841066767921917,0.30440311520360974,0.006368711217693728,0.2779829995936703,0.142175855405682,0.048116937636153066
new_preds,OFT-0004-02,fast,4.492241106352463,1006,2.0594832910964147,0.35108327501727754,0.17047153358081873,0.1934533628430604,0.19233615432052317,0.001301209913566502,0.6932666572445589,0.012710475171699251,0.06491366271167967,0.03881206894168946,0.033525909570072544
new_preds,OFT-0005-00,medium,3.585326098836511,1007,2.1347315674485583,0.39023652736922865,0.18280355868613554,0.20588515612664393,0.20992004515791277,0.0009640968128886276,0.7724023061616809,0.013637149345412911,0.04792716676610602,0.030782158055759463,0.03131998773907411
new_preds,OFT-0005-00,fast,4.270570361268608,1008,2.2510026290274916,0.4262400876107348,0.18935565961328296,0.21555669068028188,0.21492884601097909,0.0008271712129195991,0.8142915962948182,0.01345228136542384,0.047293803578696066,0.030373042472059953,0.02723372917548549
new_preds,OFT-0005-00,slow,3.103252864412805,1009,2.239115465842876,0.42897117451135475,0.1915806402372716,0.21480037866828128,0.21292770262557068,0.0020043403447544497,0.7621450373835911,0.014512200319558563,0.10635625003822376,0.06043422517889116,0.03316564974269808
new_preds,OFT-0005-01,fast,4.027670889929504,1010,2.0861620138639116,0.3629390282077696,0.1739745167421333,0.19466010374229803,0.19457118471943236,0.001377360860385241,0.7010551984617244,0.012860164116272346,0.07508759926296944,0.043973881689620894,0.03132224874090062
new_preds,OFT-0005-01,slow,2.8852835762217923,1011,2.0306455169589053,0.4129295383988608,0.20334890307061773,0.22976905178507384,0.22223203703229708,0.002824554290742782,0.7668437384519888,0.016692632653590736,0.13182500455027024,0.07425881860193048,0.03803661765593121
new_preds,OFT-0005-01,medium,3.358657186746214,1012,1.9118216471254466,0.3973137195974754,0.20781944811372102,0.23234227636169835,0.23065642566734929,0.0022860063148883447,0.7853209298221495,0.014552961637791439,0.12386503042193203,0.06920899602986173,0.033030479359966405
new_preds,OFT-0005-02,slow,2.8164403043025863,1013,1.1383319436781327,0.32150682568878675,0.28243679488598616,0.2728791044434645,0.2814299179385865,0.012978074656576013,0.5758036170247536,0.013514695164421072,0.5469858080995941,0.28025025163200756,0.04630887780117796
new_preds,OFT-0005-02,fast,3.6385653851688033,1014,2.0336992047277787,0.4277750869900879,0.2103433418253944,0.23445203711340803,0.2309908428239391,0.002266512746999872,0.8077958286718516,0.014575323042538042,0.12545157542253482,0.07001344923253643,0.03237253373237017
