group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0079-00,fast,5.008595620657696,1259,1.0056782368281587,0.8996241469708356,0.8945447102526445,0.8920049918935489,0.8958145694321921,0.8996241469708356,NaN,0.8945447102526445,NaN,0.8945447102526445,1.0056782368281587
new_preds,OFT-0079-00,medium,4.027836858696186,1260,1.0128175242003008,0.8238914432780996,0.8134648380305493,0.8082515354067741,0.8160714893424368,0.8238914432780996,NaN,0.8134648380305493,NaN,0.8134648380305493,1.0128175242003008
new_preds,OFT-0079-00,slow,3.260881284504149,1261,1.0110617013687746,0.8781425806581087,0.8685351047016022,0.8637313667233492,0.8709369736907289,0.8781425806581087,NaN,0.8685351047016022,NaN,0.8685351047016022,1.0110617013687746
new_preds,OFT-0080-00,medium,4.49823011390263,1262,1.011711657803018,0.810855782091422,0.8014692485131935,0.7967759817240792,0.8038158819077506,0.810855782091422,NaN,0.8014692485131935,NaN,0.8014692485131935,1.011711657803018
new_preds,OFT-0080-00,fast,5.363736414258669,1263,1.0247611523223636,0.7429712169995759,0.7250189132519499,0.7160427613781366,0.7295069891888564,0.7429712169995759,NaN,0.7250189132519499,NaN,0.7250189132519499,1.0247611523223636
new_preds,OFT-0080-00,slow,3.6918006244923864,1264,0.9832626470467577,0.8280601819127887,0.8421556380687076,0.8492033661466674,0.838631774029728,0.8280601819127887,NaN,0.8421556380687076,NaN,0.8421556380687076,0.9832626470467577
new_preds,OFT-0081-00,fast,4.134031607581048,1265,1.0102567546750334,0.8679068464330759,0.8590953165289682,0.8546895515769144,0.861298199004995,0.8679068464330759,NaN,0.8590953165289682,NaN,0.8590953165289682,1.0102567546750334
new_preds,OFT-0081-00,medium,3.5041069656245933,1266,1.0032447551262067,0.8944070705799739,0.8915143249041545,0.8900679520662451,0.8922375113231095,0.8944070705799739,NaN,0.8915143249041545,NaN,0.8915143249041545,1.0032447551262067
new_preds,OFT-0081-00,slow,3.013411411749064,1267,1.0072386177475032,0.9710087612874206,0.9640305129075534,0.9605413887176197,0.9657750750025202,0.9710087612874206,NaN,0.9640305129075534,NaN,0.9640305129075534,1.0072386177475032
new_preds,OFT-0082-00,fast,5.310943954583404,1268,1.0148226206917164,0.8257693662179073,0.813708079994366,0.8076774368825956,0.8167234015502514,0.8257693662179073,NaN,0.813708079994366,NaN,0.813708079994366,1.0148226206917164
new_preds,OFT-0082-00,medium,4.403419476211628,1269,1.009508021866947,0.8450492853346405,0.8370902132821465,0.8331106772558994,0.83907998129527,0.8450492853346405,NaN,0.8370902132821465,NaN,0.8370902132821465,1.009508021866947
new_preds,OFT-0082-00,slow,3.511051381445266,1270,1.0269505945906832,0.7840029897774068,0.7634281472809222,0.7531407260326799,0.7685718579050433,0.7840029897774068,NaN,0.7634281472809222,NaN,0.7634281472809222,1.0269505945906832
new_preds,OFT-0083-00,fast,6.191051484769063,1271,0.9947363601896976,0.8974085658321129,0.9021571963660561,0.9045315116330273,0.90097003873257,0.8974085658321129,NaN,0.9021571963660561,NaN,0.9021571963660561,0.9947363601896976
new_preds,OFT-0083-00,medium,5.0342607490243925,1272,1.0157268073843504,0.7778731376673482,0.7658290910628703,0.7598070677606317,0.76884010271399,0.7778731376673482,NaN,0.7658290910628703,NaN,0.7658290910628703,1.0157268073843504
new_preds,OFT-0083-00,slow,3.974696071151869,1273,1.0248818938918727,0.8420500297946016,0.8216068942315023,0.8113853264499531,0.8267176781222774,0.8420500297946016,NaN,0.8216068942315023,NaN,0.8216068942315023,1.0248818938918727
new_preds,OFT-0084-00,fast,4.769176364983985,1274,1.0071939032640032,0.9380726817355239,0.9313724782244225,0.9280223764688718,0.9330475291021978,0.9380726817355239,NaN,0.9313724782244225,NaN,0.9313724782244225,1.0071939032640032
new_preds,OFT-0084-00,slow,3.219188133161662,1275,1.0097952565990345,0.929904872510864,0.9208845718316807,0.9163744214920895,0.9231396470014767,0.929904872510864,NaN,0.9208845718316807,NaN,0.9208845718316807,1.0097952565990345
new_preds,OFT-0084-00,medium,3.9097120464493123,1276,1.0252155007711468,0.8062553402226021,0.7864252341250721,0.7765101810763071,0.7913827606494546,0.8062553402226021,NaN,0.7864252341250721,NaN,0.7864252341250721,1.0252155007711468
new_preds,OFT-0085-00,medium,3.9306873219001193,1277,1.036128696549969,0.6632790795702781,0.6401512493369016,0.6285873342202131,0.6459332068952457,0.6632790795702781,NaN,0.6401512493369016,NaN,0.6401512493369016,1.036128696549969
new_preds,OFT-0085-00,fast,4.720154660205877,1278,1.0116916463491874,0.8428291038188326,0.8330889227565376,0.8282188322253901,0.8355239680221114,0.8428291038188326,NaN,0.8330889227565376,NaN,0.8330889227565376,1.0116916463491874
new_preds,OFT-0085-00,slow,3.2202067537345482,1279,1.0117223814003762,0.8699751991418048,0.8598951798789191,0.854855170247476,0.8624151846946403,0.8699751991418048,NaN,0.8598951798789191,NaN,0.8598951798789191,1.0117223814003762
new_preds,OFT-0086-00,fast,4.4886474552486435,1280,1.003464195682083,0.9282169155984958,0.9250124913201917,0.9234102791810392,0.9258135973897674,0.9282169155984958,NaN,0.9250124913201917,NaN,0.9250124913201917,1.003464195682083
new_preds,OFT-0086-00,slow,3.0690928899641063,1281,1.0005849211263038,0.9103221695968985,0.9097900141970943,0.9095239364971923,0.9099230530470453,0.9103221695968985,NaN,0.9097900141970943,NaN,0.9097900141970943,1.0005849211263038
new_preds,OFT-0086-00,medium,3.7267556617529665,1282,1.0057807128823815,0.872538400301782,0.8675234960523833,0.8650160439276839,0.868777222114733,0.872538400301782,NaN,0.8675234960523833,NaN,0.8675234960523833,1.0057807128823815
new_preds,OFT-0087-00,medium,4.006554234350379,1283,1.0056944413470887,0.8669213593067776,0.8620126786676577,0.8595583383480977,0.8632398488274378,0.8669213593067776,NaN,0.8620126786676577,NaN,0.8620126786676577,1.0056944413470887
new_preds,OFT-0087-00,fast,4.85278263242607,1284,1.002261097010174,0.8951734191591992,0.8931539115202357,0.8921441577007541,0.8936587884299765,0.8951734191591992,NaN,0.8931539115202357,NaN,0.8931539115202357,1.002261097010174
new_preds,OFT-0087-00,slow,3.305370682281454,1285,0.9788809205022914,0.7730380212940635,0.7897160983558612,0.7980551368867602,0.7855465790904119,0.7730380212940635,NaN,0.7897160983558612,NaN,0.7897160983558612,0.9788809205022914
new_preds,OFT-0088-00,fast,4.5317430250560236,1286,0.9978527277525499,0.9227256824100883,0.9247112892985029,0.9257040927427104,0.9242148875763994,0.9227256824100883,NaN,0.9247112892985029,NaN,0.9247112892985029,0.9978527277525499
new_preds,OFT-0088-00,medium,3.84302279436591,1287,1.0071956647146125,0.8795684803638073,0.8732846170590217,0.8701426854066291,0.874855582885218,0.8795684803638073,NaN,0.8732846170590217,NaN,0.8732846170590217,1.0071956647146125
new_preds,OFT-0088-00,slow,3.1455976198562046,1288,1.0099534465393256,0.8865241510367774,0.8777871436297514,0.8734186399262384,0.8799713954815079,0.8865241510367774,NaN,0.8777871436297514,NaN,0.8777871436297514,1.0099534465393256
new_preds,OFT-0089-00,fast,4.522249039821994,1289,0.9981650630476301,0.9201868140611102,0.9218784028080145,0.9227241971814666,0.9214555056212885,0.9201868140611102,NaN,0.9218784028080145,NaN,0.9218784028080145,0.9981650630476301
new_preds,OFT-0089-00,medium,3.7683511644032364,1290,1.0042111441334511,0.8258147539692559,0.8223517123800331,0.8206201915854218,0.8232174727773388,0.8258147539692559,NaN,0.8223517123800331,NaN,0.8223517123800331,1.0042111441334511
new_preds,OFT-0089-00,slow,3.1931842040920086,1291,0.9994334095000517,0.9049193762377872,0.9054323856258283,0.905688890319849,0.9053041332788181,0.9049193762377872,NaN,0.9054323856258283,NaN,0.9054323856258283,0.9994334095000517
new_preds,OFT-0090-00,fast,4.712230528661209,1292,1.001645172791397,0.9318491428920954,0.9303186080308327,0.9295533406002012,0.9307012417461484,0.9318491428920954,NaN,0.9303186080308327,NaN,0.9303186080308327,1.001645172791397
new_preds,OFT-0090-00,slow,3.1210848490947622,1293,1.0027834580884518,0.9415950282563743,0.938981412847877,0.9376746051436283,0.9396348167000013,0.9415950282563743,NaN,0.938981412847877,NaN,0.938981412847877,1.0027834580884518
new_preds,OFT-0090-00,medium,3.884947000186046,1294,1.000692426289159,0.9294542338859324,0.9288111006621712,0.928489534050291,0.9289718839681116,0.9294542338859324,NaN,0.9288111006621712,NaN,0.9288111006621712,1.000692426289159
new_preds,OFT-0091-00,fast,4.809563130650833,1295,1.0111153604558563,0.8639168312637711,0.8544196488858388,0.8496710576968725,0.8567939444803219,0.8639168312637711,NaN,0.8544196488858388,NaN,0.8544196488858388,1.0111153604558563
new_preds,OFT-0091-00,slow,3.3519654026105465,1296,1.00119013474014,0.9432002787309725,0.9420790776926514,0.941518477173491,0.9423593779522317,0.9432002787309725,NaN,0.9420790776926514,NaN,0.9420790776926514,1.00119013474014
new_preds,OFT-0091-00,medium,3.919265553448769,1297,1.0012245761222969,0.8965866807553177,0.8954900849794981,0.8949417870915882,0.8957642339234528,0.8965866807553177,NaN,0.8954900849794981,NaN,0.8954900849794981,1.0012245761222969
new_preds,OFT-0092-00,medium,4.15891274457229,1298,1.0141748905756218,0.830303480917695,0.818698518996496,0.8128960380358967,0.8215997594767956,0.830303480917695,NaN,0.818698518996496,NaN,0.818698518996496,1.0141748905756218
new_preds,OFT-0092-00,fast,5.107740118187384,1299,1.013634933778214,0.8939596155366607,0.8819344970723567,0.8759219378402046,0.8849407766884327,0.8939596155366607,NaN,0.8819344970723567,NaN,0.8819344970723567,1.013634933778214
new_preds,OFT-0092-00,slow,3.3547356122368255,1300,1.009043281244687,0.8753147660047869,0.8674699909057005,0.8635476033561575,0.8694311846804721,0.8753147660047869,NaN,0.8674699909057005,NaN,0.8674699909057005,1.009043281244687
new_preds,OFT-0093-00,fast,4.0191678697533275,1301,0.9973902083169216,0.8950542249379093,0.8973962421871953,0.8985672508118385,0.8968107378748741,0.8950542249379093,NaN,0.8973962421871953,NaN,0.8973962421871953,0.9973902083169216
new_preds,OFT-0093-00,medium,3.5109686290336093,1302,1.0064651834098,0.8030642187079775,0.7979056125789458,0.7953263095144301,0.7991952641112038,0.8030642187079775,NaN,0.7979056125789458,NaN,0.7979056125789458,1.0064651834098
new_preds,OFT-0093-00,slow,3.059042237891343,1303,1.0075090950757077,0.9155026458081972,0.9086792866514055,0.9052676070730096,0.9103851264406033,0.9155026458081972,NaN,0.9086792866514055,NaN,0.9086792866514055,1.0075090950757077
new_preds,OFT-0094-00,fast,5.115404504604591,1304,0.9960088962731276,0.8989709028651429,0.9025731659917074,0.9043742975549898,0.9016726002100663,0.8989709028651429,NaN,0.9025731659917074,NaN,0.9025731659917074,0.9960088962731276
new_preds,OFT-0094-00,slow,3.406649419610441,1305,1.0073323900886897,0.8810059879596999,0.8745931299619308,0.8713867009630464,0.8761963444613732,0.8810059879596999,NaN,0.8745931299619308,NaN,0.8745931299619308,1.0073323900886897
new_preds,OFT-0094-00,medium,4.262058948368828,1306,1.0224045311514587,0.8175366598609666,0.7996215147249351,0.7906639421569193,0.8041003010089429,0.8175366598609666,NaN,0.7996215147249351,NaN,0.7996215147249351,1.0224045311514587
new_preds,OFT-0095-00,slow,3.7040752206568075,1307,1.0086297663545418,0.8028328118626856,0.7959638299832639,0.792529339043553,0.7976810754531194,0.8028328118626856,NaN,0.7959638299832639,NaN,0.7959638299832639,1.0086297663545418
new_preds,OFT-0095-00,medium,4.731279333370895,1308,1.009705561620928,0.8521335485992221,0.8439426115780245,0.8398471430674257,0.8459903458333238,0.8521335485992221,NaN,0.8439426115780245,NaN,0.8439426115780245,1.009705561620928
new_preds,OFT-0095-00,fast,5.757998758584251,1309,0.9898423378875619,0.8769840949423374,0.8859836171626311,0.8904833782727779,0.8837337366075577,0.8769840949423374,NaN,0.8859836171626311,NaN,0.8859836171626311,0.9898423378875619
new_preds,OFT-0096-00,slow,3.1024308422427156,1310,1.008819678983418,0.8813403851644384,0.873635203124269,0.8697826121041841,0.8755614986343113,0.8813403851644384,NaN,0.873635203124269,NaN,0.873635203124269,1.008819678983418
new_preds,OFT-0096-00,fast,4.557228175695907,1311,1.0096163802648648,0.9012343388283885,0.8926502743467345,0.8883582421059075,0.894796290467148,0.9012343388283885,NaN,0.8926502743467345,NaN,0.8926502743467345,1.0096163802648648
new_preds,OFT-0096-00,medium,3.7733666165880337,1312,1.0018462181381467,0.9045902792912842,0.9029232859434205,0.9020897892694888,0.9033400342803866,0.9045902792912842,NaN,0.9029232859434205,NaN,0.9029232859434205,1.0018462181381467
new_preds,OFT-0097-00,fast,4.242635871041216,1313,1.0050787669710342,0.8748573933705773,0.8704366484699504,0.868226276019637,0.8715418346951072,0.8748573933705773,NaN,0.8704366484699504,NaN,0.8704366484699504,1.0050787669710342
new_preds,OFT-0097-00,medium,3.598465327660356,1314,1.006360201837632,0.9251030601707912,0.9192564039014423,0.9163330757667677,0.9207180679687794,0.9251030601707912,NaN,0.9192564039014423,NaN,0.9192564039014423,1.006360201837632
new_preds,OFT-0097-00,slow,3.0165485939396546,1315,1.0057270721511657,0.9773334727348062,0.9717680867875735,0.968985393813957,0.9731594332743816,0.9773334727348062,NaN,0.9717680867875735,NaN,0.9717680867875735,1.0057270721511657
new_preds,OFT-0098-00,medium,3.9893382767996637,1316,0.9966618979524882,0.8684847304189076,0.8713935309487563,0.872847931213681,0.8706663308162943,0.8684847304189076,NaN,0.8713935309487563,NaN,0.8713935309487563,0.9966618979524882
new_preds,OFT-0098-00,fast,4.919739834944232,1317,1.0025647050570494,0.9434283634905887,0.9410149377210565,0.9398082248362902,0.9416182941634395,0.9434283634905887,NaN,0.9410149377210565,NaN,0.9410149377210565,1.0025647050570494
new_preds,OFT-0098-00,slow,3.1220091734352553,1318,0.9801803780745159,0.7098575597520832,0.7242111509582964,0.7313879465614026,0.7206227531567428,0.7098575597520832,NaN,0.7242111509582964,NaN,0.7242111509582964,0.9801803780745159
new_preds,OFT-0099-00,fast,4.869667694485377,1319,1.0046583985253308,0.8655244108805846,0.8615111486163144,0.8595045174841793,0.8625144641823819,0.8655244108805846,NaN,0.8615111486163144,NaN,0.8615111486163144,1.0046583985253308
new_preds,OFT-0099-00,slow,3.199630693896349,1320,0.9920763976698084,0.9569283651293916,0.9645712440866726,0.968392683565313,0.9626605243473523,0.9569283651293916,NaN,0.9645712440866726,NaN,0.9645712440866726,0.9920763976698084
new_preds,OFT-0099-00,medium,3.9286556957030414,1321,1.0014421441882215,0.9121586544558379,0.9108450845108403,0.9101882995383417,0.9111734769970898,0.9121586544558379,NaN,0.9108450845108403,NaN,0.9108450845108403,1.0014421441882215
new_preds,OFT-0100-00,fast,4.8467006953226885,1322,1.0083814940710494,0.8590611051112315,0.8519207365091758,0.8483505522081476,0.8537058286596897,0.8590611051112315,NaN,0.8519207365091758,NaN,0.8519207365091758,1.0083814940710494
new_preds,OFT-0100-00,slow,3.2044482956706366,1323,0.9994740747117116,0.9226736727797331,0.9231591855405247,0.9234019419209204,0.9230378073503267,0.9226736727797331,NaN,0.9231591855405247,NaN,0.9231591855405247,0.9994740747117116
new_preds,OFT-0100-00,medium,3.891925487904949,1324,1.01673045060159,0.8350760321013024,0.8213347319411902,0.8144640818611343,0.8247700569812183,0.8350760321013024,NaN,0.8213347319411902,NaN,0.8213347319411902,1.01673045060159
new_preds,OFT-0101-00,fast,4.436016878111632,1325,1.0058531262977293,0.8746737298151888,0.8695839451577031,0.8670390528289602,0.8708563913220745,0.8746737298151888,NaN,0.8695839451577031,NaN,0.8695839451577031,1.0058531262977293
new_preds,OFT-0101-00,slow,3.0958514721743136,1326,1.008536101244015,0.900539868092404,0.8929178310836874,0.889106812579329,0.8948233403358665,0.900539868092404,NaN,0.8929178310836874,NaN,0.8929178310836874,1.008536101244015
new_preds,OFT-0101-00,medium,3.6762927965155656,1327,1.0352645918348125,0.8261319120451367,0.7979910822420505,0.7839206673405075,0.805026289692822,0.8261319120451367,NaN,0.7979910822420505,NaN,0.7979910822420505,1.0352645918348125
new_preds,OFT-0102-00,medium,3.7719346976178,1328,1.0000151653066491,0.9561575650647319,0.9561430648619528,0.9561358147605634,0.9561466899126477,0.9561575650647319,NaN,0.9561430648619528,NaN,0.9561430648619528,1.0000151653066491
new_preds,OFT-0102-00,fast,4.508869908756534,1329,1.0058655011019533,0.870451138092514,0.8653752784432022,0.8628373486185466,0.8666442433555301,0.870451138092514,NaN,0.8653752784432022,NaN,0.8653752784432022,1.0058655011019533
new_preds,OFT-0102-00,slow,3.241723694801388,1330,1.003905575609732,0.922425442472701,0.9188368556599128,0.9170425622535188,0.9197340023631098,0.922425442472701,NaN,0.9188368556599128,NaN,0.9188368556599128,1.003905575609732
new_preds,OFT-0103-00,fast,4.882587431103269,1331,1.0102479585671975,0.8970008501904145,0.8879016706577683,0.883352080891445,0.8901764655409298,0.8970008501904145,NaN,0.8879016706577683,NaN,0.8879016706577683,1.0102479585671975
new_preds,OFT-0103-00,medium,4.055022923568767,1332,1.006978448808383,0.8787447998140144,0.8726550214196589,0.8696101322224814,0.8741774660182479,0.8787447998140144,NaN,0.8726550214196589,NaN,0.8726550214196589,1.006978448808383
new_preds,OFT-0103-00,slow,3.299790618591718,1333,1.000002470310326,0.8192108689669186,0.819208845266849,0.8192078334168142,0.8192093511918663,0.8192108689669186,NaN,0.819208845266849,NaN,0.819208845266849,1.000002470310326
new_preds,OFT-0104-00,slow,3.6466756120059496,1334,1.0211994311392143,0.846309838357896,0.8287410005837766,0.8199565816967169,0.8331332100273063,0.846309838357896,NaN,0.8287410005837766,NaN,0.8287410005837766,1.0211994311392143
new_preds,OFT-0104-00,fast,6.187422065701337,1335,1.0118218381075035,0.784493963434206,0.7753281594529643,0.7707452574623433,0.7776196104482747,0.784493963434206,NaN,0.7753281594529643,NaN,0.7753281594529643,1.0118218381075035
new_preds,OFT-0104-00,medium,4.63512370988707,1336,1.012418913525917,0.84662958480802,0.8362443386794226,0.8310517156151241,0.838840650211572,0.84662958480802,NaN,0.8362443386794226,NaN,0.8362443386794226,1.012418913525917
